Time,Channel A,Channel B
19.32743775,-0.01587108,-0.36625560
19.32998775,-0.01098767,-0.36625560
19.33253775,0.00000000,-0.36625560
19.33508775,0.00000000,-0.36625560
19.33763775,0.00000000,-0.73251120
19.34018775,-0.01098767,-0.73251120
19.34273775,-0.00610426,-0.36625560
19.34528775,0.00000000,0.00000000
19.34783775,-0.00610426,-0.36625560
19.35038775,0.00000000,-0.36625560
19.35293775,0.00488341,-0.73251120
19.35548775,0.00000000,0.00000000
19.35803775,-0.00610426,-0.73251120
19.36058775,0.00000000,-0.73251120
19.36313775,0.00488341,-0.36625560
19.36568775,-0.00610426,-0.73251120
19.36823775,0.00000000,-0.36625560
19.37078775,0.00000000,-0.73251120
19.37333775,-0.00610426,-0.73251120
19.37588775,0.00000000,-1.09876700
19.37843775,-0.00610426,-0.36625560
19.38098775,0.00000000,-0.36625560
19.38353775,0.00488341,-0.36625560
19.38608775,0.00000000,-0.36625560
19.38863775,0.00000000,-0.36625560
19.39118775,0.00488341,0.00000000
19.39373775,0.00976682,-0.73251120
19.39628774,-0.00610426,-0.73251120
19.39883774,0.00000000,-0.36625560
19.40138774,0.00000000,-0.36625560
19.40393774,0.00488341,-0.73251120
19.40648774,0.00000000,-1.46502200
19.40903774,-0.00610426,-1.09876700
19.41158774,-0.01098767,-0.73251120
19.41413774,0.00000000,-1.09876700
19.41668774,0.00488341,-0.73251120
19.41923774,-0.00610426,-0.73251120
19.42178774,0.00000000,-1.09876700
19.42433774,0.00000000,-1.09876700
19.42688774,-0.01587108,-1.09876700
19.42943774,0.00976682,-0.36625560
19.43198774,-0.01098767,-0.73251120
19.43453774,0.00000000,-0.73251120
19.43708774,0.00000000,-0.73251120
19.43963774,0.00488341,-0.73251120
19.44218774,0.00000000,-1.09876700
19.44473774,0.00000000,-0.73251120
19.44728774,0.00488341,-0.73251120
19.44983774,-0.01098767,-0.36625560
19.45238774,-0.00610426,-0.36625560
19.45493774,-0.01587108,-0.36625560
19.45748774,0.00000000,-0.73251120
19.46003774,-0.01098767,-0.73251120
19.46258774,0.00488341,-1.83127800
19.46513774,0.00000000,-0.73251120
19.46768774,-0.01098767,-1.09876700
19.47023774,0.00488341,-0.73251120
19.47278774,0.00976682,-1.09876700
19.47533774,0.00000000,-0.73251120
19.47788774,-0.01098767,-0.36625560
19.48043774,0.00976682,-0.73251120
19.48298774,0.00000000,-1.09876700
19.48553774,0.00000000,-1.09876700
19.48808774,0.00488341,-1.09876700
19.49063774,-0.00610426,-0.73251120
19.49318774,0.00488341,-0.73251120
19.49573774,-0.00610426,-0.73251120
19.49828774,0.00000000,-0.73251120
19.50083774,0.00000000,-1.09876700
19.50338774,-0.01098767,-0.73251120
19.50593774,0.00000000,-1.09876700
19.50848774,-0.01098767,-0.73251120
19.51103774,0.00976682,-1.09876700
19.51358774,0.00000000,-0.73251120
19.51613774,-0.00610426,-1.09876700
19.51868774,0.00488341,-0.73251120
19.52123774,0.00000000,-0.73251120
19.52378774,-0.01587108,-0.73251120
19.52633774,0.00488341,-1.09876700
19.52888774,0.00488341,-0.73251120
19.53143774,0.01465023,-1.46502200
19.53398774,-0.01587108,-1.09876700
19.53653774,0.00000000,-0.73251120
19.53908774,0.00000000,-0.73251120
19.54163774,0.00488341,-1.09876700
19.54418774,0.00488341,-1.09876700
19.54673774,0.00000000,-1.09876700
19.54928774,0.00488341,-0.73251120
19.55183774,-0.00610426,-1.09876700
19.55438774,0.00488341,-0.73251120
19.55693774,0.00488341,-1.09876700
19.55948774,0.00000000,-0.73251120
19.56203774,0.00000000,-1.09876700
19.56458774,0.01465023,-1.09876700
19.56713774,0.00000000,-1.46502200
19.56968774,0.00000000,-0.73251120
19.57223774,0.00000000,-0.73251120
19.57478774,0.00488341,-1.46502200
19.57733774,-0.00610426,-1.09876700
19.57988774,0.00488341,-1.09876700
19.58243773,-0.00610426,-0.73251120
19.58498773,-0.00610426,-1.09876700
19.58753773,0.00488341,-1.09876700
19.59008773,0.00000000,-0.73251120
19.59263773,-0.00610426,-0.36625560
19.59518773,0.00488341,-0.73251120
19.59773773,0.00976682,-1.09876700
19.60028773,0.00976682,-0.73251120
19.60283773,-0.00610426,-1.09876700
19.60538773,0.00000000,-0.36625560
19.60793773,-0.01098767,-0.73251120
19.61048773,0.00000000,-1.09876700
19.61303773,0.00000000,-0.73251120
19.61558773,-0.01098767,-0.73251120
19.61813773,-0.00610426,-1.46502200
19.62068773,-0.00610426,-0.73251120
19.62323773,-0.00610426,-0.73251120
19.62578773,0.00000000,-1.46502200
19.62833773,0.00000000,-0.73251120
19.63088773,-0.02197534,-1.46502200
19.63343773,0.00000000,-1.09876700
19.63598773,-0.01098767,-0.73251120
19.63853773,-0.00610426,-0.36625560
19.64108773,0.00976682,-1.46502200
19.64363773,0.00000000,-1.09876700
19.64618773,-0.00610426,-0.73251120
19.64873773,-0.01587108,-0.73251120
19.65128773,0.00000000,-1.09876700
19.65383773,-0.01098767,-1.09876700
19.65638773,0.00000000,-1.46502200
19.65893773,-0.00610426,-1.09876700
19.66148773,0.00488341,-1.09876700
19.66403773,0.00488341,-1.09876700
19.66658773,-0.00610426,-1.09876700
19.66913773,-0.01098767,-1.09876700
19.67168773,-0.01098767,-0.73251120
19.67423773,-0.01587108,-1.09876700
19.67678773,0.00000000,-1.09876700
19.67933773,0.00488341,-0.36625560
19.68188773,0.00000000,-0.36625560
19.68443773,0.00000000,-0.73251120
19.68698773,0.00488341,-0.73251120
19.68953773,0.01465023,-0.73251120
19.69208773,-0.01098767,-0.73251120
19.69463773,-0.00610426,-1.09876700
19.69718773,0.00000000,-1.09876700
19.69973773,0.00000000,-1.09876700
19.70228773,-0.01098767,-0.73251120
19.70483773,0.00488341,-1.09876700
19.70738773,0.00488341,-1.09876700
19.70993773,-0.01098767,-0.73251120
19.71248773,0.00000000,-0.36625560
19.71503773,0.00488341,-0.73251120
19.71758773,0.00000000,-0.73251120
19.72013773,-0.00610426,-1.09876700
19.72268773,0.00488341,-1.09876700
19.72523773,0.00000000,-0.73251120
19.72778773,-0.00610426,-0.73251120
19.73033773,-0.01587108,-0.73251120
19.73288773,0.00000000,-0.73251120
19.73543773,-0.00610426,-0.73251120
19.73798773,-0.01098767,-1.46502200
19.74053773,-0.00610426,-0.73251120
19.74308773,-0.01098767,-1.09876700
19.74563773,0.00000000,-1.09876700
19.74818773,0.00000000,-0.36625560
19.75073773,0.00000000,-1.09876700
19.75328773,-0.00610426,-1.09876700
19.75583773,0.00000000,-0.73251120
19.75838773,0.00488341,-1.46502200
19.76093773,0.00488341,-1.09876700
19.76348773,-0.00610426,-1.09876700
19.76603773,-0.00610426,-0.73251120
19.76858772,-0.00610426,-1.09876700
19.77113772,-0.00610426,-0.73251120
19.77368772,0.00000000,-0.73251120
19.77623772,-0.00610426,-1.09876700
19.77878772,-0.00610426,-0.73251120
19.78133772,0.00488341,-0.73251120
19.78388772,0.00488341,-1.09876700
19.78643772,-0.00610426,-0.73251120
19.78898772,0.00488341,-0.36625560
19.79153772,-0.01098767,-0.73251120
19.79408772,-0.01098767,-0.73251120
19.79663772,0.00000000,-0.73251120
19.79918772,-0.01098767,-0.73251120
19.80173772,0.00488341,-0.73251120
19.80428772,-0.00610426,-0.36625560
19.80683772,-0.00610426,-1.09876700
19.80938772,-0.01098767,-1.09876700
19.81193772,-0.00610426,-1.46502200
19.81448772,0.00000000,-0.36625560
19.81703772,-0.01587108,-1.09876700
19.81958772,-0.00610426,-0.73251120
19.82213772,-0.00610426,-0.73251120
19.82468772,0.00000000,-0.73251120
19.82723772,-0.00610426,-0.73251120
19.82978772,-0.00610426,-1.09876700
19.83233772,-0.01098767,-1.09876700
19.83488772,-0.01098767,-1.09876700
19.83743772,-0.00610426,-1.09876700
19.83998772,-0.00610426,-0.73251120
19.84253772,-0.00610426,-1.09876700
19.84508772,-0.00610426,-1.09876700
19.84763772,0.00000000,-1.09876700
19.85018772,-0.00610426,-0.36625560
19.85273772,-0.01098767,-1.09876700
19.85528772,0.00976682,-1.09876700
19.85783772,0.00488341,-1.46502200
19.86038772,-0.00610426,-0.73251120
19.86293772,0.00000000,-1.09876700
19.86548772,-0.01098767,-0.73251120
19.86803772,0.00000000,-0.36625560
19.87058772,0.00000000,-0.73251120
19.87313772,-0.01098767,-0.73251120
19.87568772,0.00488341,-1.09876700
19.87823772,0.00000000,-0.73251120
19.88078772,-0.00610426,-0.73251120
19.88333772,-0.01587108,-1.09876700
19.88588772,-0.00610426,-1.09876700
19.88843772,0.00488341,-0.36625560
19.89098772,-0.00610426,-1.09876700
19.89353772,-0.01098767,-0.73251120
19.89608772,0.00000000,-0.73251120
19.89863772,0.00488341,-0.73251120
19.90118772,0.00000000,-0.36625560
19.90373772,0.00000000,-1.09876700
19.90628772,0.00000000,-1.09876700
19.90883772,-0.00610426,-0.73251120
19.91138772,0.00000000,-0.73251120
19.91393772,-0.00610426,-0.73251120
19.91648772,0.00000000,-0.73251120
19.91903772,0.00488341,-1.09876700
19.92158772,0.00976682,-1.09876700
19.92413772,0.00488341,-0.73251120
19.92668772,-0.02197534,-0.73251120
19.92923772,0.00000000,-0.73251120
19.93178772,-0.00610426,-1.09876700
19.93433772,0.00000000,-0.73251120
19.93688772,-0.00610426,-0.73251120
19.93943772,-0.00610426,-1.09876700
19.94198772,0.00488341,-0.73251120
19.94453772,0.00000000,-0.73251120
19.94708772,0.00488341,-0.73251120
19.94963772,0.00000000,-1.09876700
19.95218772,-0.01098767,-1.09876700
19.95473771,0.00000000,-0.73251120
19.95728771,-0.00610426,-0.73251120
19.95983771,-0.01098767,-0.36625560
19.96238771,0.00000000,-1.09876700
19.96493771,0.00976682,-1.09876700
19.96748771,-0.00610426,-1.09876700
19.97003771,0.00488341,-0.73251120
19.97258771,0.00000000,-1.09876700
19.97513771,0.00000000,-1.09876700
19.97768771,0.00000000,-1.09876700
19.98023771,-0.01098767,-1.09876700
19.98278771,-0.01098767,-0.73251120
19.98533771,0.00000000,-1.09876700
19.98788771,0.00488341,-0.73251120
19.99043771,-0.00610426,-0.73251120
19.99298771,-0.00610426,-0.73251120
19.99553771,0.00488341,-0.73251120
19.99808771,0.00976682,-0.73251120
20.00063771,0.00488341,-0.36625560
20.00318771,0.00000000,-0.73251120
20.00573771,-0.01098767,-0.36625560
20.00828771,-0.00610426,-1.09876700
20.01083771,-0.00610426,-0.73251120
20.01338771,-0.01098767,-1.09876700
20.01593771,0.00000000,-1.09876700
20.01848771,0.00488341,-0.73251120
20.02103771,-0.01098767,-0.73251120
20.02358771,-0.02197534,-1.09876700
20.02613771,-0.00610426,-0.73251120
20.02868771,0.00488341,-0.73251120
20.03123771,-0.01098767,-1.09876700
20.03378771,0.00000000,-0.73251120
20.03633771,0.00000000,-0.73251120
20.03888771,0.00000000,-1.09876700
20.04143771,-0.00610426,-1.46502200
20.04398771,-0.01098767,-0.36625560
20.04653771,-0.00610426,-1.09876700
20.04908771,0.00488341,-1.09876700
20.05163771,-0.00610426,-0.73251120
20.05418771,-0.01098767,-1.09876700
20.05673771,-0.01098767,-1.09876700
20.05928771,0.00488341,-0.73251120
20.06183771,-0.01098767,-1.09876700
20.06438771,0.00000000,-0.73251120
20.06693771,0.00488341,-0.36625560
20.06948771,0.00000000,-0.36625560
20.07203771,-0.00610426,-1.46502200
20.07458771,-0.01098767,-0.36625560
20.07713771,-0.01098767,-1.09876700
20.07968771,-0.00610426,-0.73251120
20.08223771,-0.00610426,-0.73251120
20.08478771,0.00000000,-0.73251120
20.08733771,-0.01098767,-0.73251120
20.08988771,-0.00610426,-1.46502200
20.09243771,0.00488341,-1.09876700
20.09498771,0.00000000,-1.09876700
20.09753771,-0.00610426,-1.09876700
20.10008771,-0.00610426,-0.73251120
20.10263771,0.00488341,-1.09876700
20.10518771,-0.00610426,-1.46502200
20.10773771,-0.00610426,-1.09876700
20.11028771,0.00000000,-1.09876700
20.11283771,0.00488341,-1.09876700
20.11538771,-0.01098767,-1.09876700
20.11793771,0.00000000,-0.73251120
20.12048771,0.00488341,-0.73251120
20.12303771,0.00976682,-1.09876700
20.12558771,0.00000000,-1.46502200
20.12813771,0.00000000,-1.09876700
20.13068771,0.00000000,-1.09876700
20.13323771,-0.00610426,-0.73251120
20.13578771,0.00000000,-1.09876700
20.13833771,-0.00610426,-1.09876700
20.14088770,0.00000000,-1.46502200
20.14343770,-0.01098767,-1.09876700
20.14598770,0.00000000,-1.09876700
20.14853770,-0.00610426,-1.09876700
20.15108770,0.00976682,-0.73251120
20.15363770,-0.01098767,-1.09876700
20.15618770,-0.00610426,-1.46502200
20.15873770,0.00000000,-1.46502200
20.16128770,-0.00610426,-1.09876700
20.16383770,0.00000000,-1.09876700
20.16638770,0.00000000,-1.09876700
20.16893770,-0.00610426,-1.46502200
20.17148770,0.00488341,-1.09876700
20.17403770,0.00000000,-1.09876700
20.17658770,-0.00610426,-1.09876700
20.17913770,0.00000000,-1.46502200
20.18168770,-0.01098767,-1.09876700
20.18423770,0.00000000,-1.46502200
20.18678770,0.00000000,-1.09876700
20.18933770,-0.01098767,-1.46502200
20.19188770,-0.00610426,-1.46502200
20.19443770,0.00000000,-1.09876700
20.19698770,-0.01098767,-1.46502200
20.19953770,0.00976682,-1.46502200
20.20208770,0.00488341,-1.46502200
20.20463770,-0.01098767,-1.09876700
20.20718770,0.00000000,-1.09876700
20.20973770,-0.00610426,-1.46502200
20.21228770,0.00488341,-1.46502200
20.21483770,-0.00610426,-0.73251120
20.21738770,0.00000000,-1.46502200
20.21993770,0.00000000,-1.46502200
20.22248770,0.00000000,-1.83127800
20.22503770,0.00000000,-1.09876700
20.22758770,0.00000000,-1.46502200
20.23013770,0.00000000,-1.09876700
20.23268770,-0.01098767,-1.09876700
20.23523770,0.00000000,-1.46502200
20.23778770,-0.00610426,-1.09876700
20.24033770,0.00976682,-1.46502200
20.24288770,-0.01098767,-1.46502200
20.24543770,0.00000000,-1.46502200
20.24798770,-0.00610426,-1.09876700
20.25053770,-0.01098767,-1.46502200
20.25308770,-0.00610426,-1.46502200
20.25563770,-0.01098767,-1.46502200
20.25818770,0.00976682,-1.46502200
20.26073770,0.00000000,-1.46502200
20.26328770,0.00488341,-1.46502200
20.26583770,-0.01098767,-1.46502200
20.26838770,0.00976682,-1.46502200
20.27093770,0.00000000,-0.73251120
20.27348770,0.00000000,-1.83127800
20.27603770,-0.00610426,-1.46502200
20.27858770,-0.00610426,-1.09876700
20.28113770,0.00000000,-1.09876700
20.28368770,0.00000000,-1.09876700
20.28623770,0.00000000,-1.46502200
20.28878770,-0.00610426,-1.09876700
20.29133770,0.00000000,-1.46502200
20.29388770,0.00488341,-0.73251120
20.29643770,0.00000000,-1.46502200
20.29898770,0.00000000,-1.09876700
20.30153770,0.00000000,-1.46502200
20.30408770,0.00488341,-1.46502200
20.30663770,-0.00610426,-1.09876700
20.30918770,0.00976682,-1.09876700
20.31173770,-0.00610426,-1.46502200
20.31428770,-0.01098767,-1.09876700
20.31683770,0.00488341,-0.73251120
20.31938770,-0.01098767,-1.46502200
20.32193770,-0.00610426,-1.46502200
20.32448770,-0.00610426,-1.46502200
20.32703769,-0.00610426,-1.09876700
20.32958769,0.00000000,-1.46502200
20.33213769,-0.00610426,-1.46502200
20.33468769,-0.00610426,-0.73251120
20.33723769,0.00488341,-1.09876700
20.33978769,-0.00610426,-1.09876700
20.34233769,0.00488341,-1.09876700
20.34488769,0.00000000,-1.46502200
20.34743769,0.00976682,-1.09876700
20.34998769,-0.01587108,-0.73251120
20.35253769,0.00000000,-1.09876700
20.35508769,0.00488341,-1.09876700
20.35763769,-0.00610426,-1.09876700
20.36018769,-0.00610426,-1.09876700
20.36273769,0.00976682,-1.09876700
20.36528769,0.00488341,-1.09876700
20.36783769,-0.00610426,-0.73251120
20.37038769,0.00000000,-0.36625560
20.37293769,-0.00610426,-0.36625560
20.37548769,0.00000000,-0.73251120
20.37803769,-0.01098767,-1.46502200
20.38058769,-0.00610426,-1.09876700
20.38313769,-0.01098767,-0.73251120
20.38568769,0.00000000,-0.36625560
20.38823769,-0.00610426,-0.73251120
20.39078769,0.00000000,-0.73251120
20.39333769,-0.00610426,-0.73251120
20.39588769,0.00000000,-0.73251120
20.39843769,0.00488341,-1.09876700
20.40098769,0.00000000,-0.73251120
20.40353769,0.00976682,-0.36625560
20.40608769,-0.00610426,-0.73251120
20.40863769,0.00000000,-0.73251120
20.41118769,-0.00610426,-0.36625560
20.41373769,0.00488341,-0.73251120
20.41628769,-0.01098767,-0.73251120
20.41883769,0.00000000,-0.36625560
20.42138769,0.00000000,-0.73251120
20.42393769,0.00000000,-0.36625560
20.42648769,0.00000000,-0.36625560
20.42903769,-0.00610426,-1.09876700
20.43158769,-0.00610426,-0.73251120
20.43413769,0.00976682,-0.36625560
20.43668769,-0.00610426,-0.73251120
20.43923769,0.00000000,-0.73251120
20.44178769,-0.00610426,-0.73251120
20.44433769,0.00488341,-0.36625560
20.44688769,0.00000000,-0.36625560
20.44943769,-0.00610426,-0.36625560
20.45198769,0.00488341,0.00000000
20.45453769,-0.01098767,-0.36625560
20.45708769,0.00488341,-0.36625560
20.45963769,-0.00610426,-0.73251120
20.46218769,-0.00610426,-0.36625560
20.46473769,0.00488341,-0.36625560
20.46728769,0.00000000,-0.73251120
20.46983769,0.00488341,-0.36625560
20.47238769,0.00488341,-0.36625560
20.47493769,-0.00610426,-0.36625560
20.47748769,-0.01098767,-0.36625560
20.48003769,-0.01587108,-0.73251120
20.48258769,-0.00610426,-0.36625560
20.48513769,0.00000000,-0.36625560
20.48768769,0.00000000,0.00000000
20.49023769,-0.01587108,-0.36625560
20.49278769,-0.00610426,0.00000000
20.49533769,-0.00610426,0.00000000
20.49788769,0.00000000,0.00000000
20.50043769,0.00000000,-0.73251120
20.50298769,0.00000000,-0.36625560
20.50553769,0.00488341,-0.73251120
20.50808769,0.00000000,-0.36625560
20.51063768,-0.00610426,-0.36625560
20.51318768,0.00000000,0.00000000
20.51573768,-0.00610426,0.00000000
20.51828768,-0.01098767,-0.36625560
20.52083768,-0.01098767,-0.73251120
20.52338768,-0.01098767,-0.73251120
20.52593768,-0.01098767,-0.36625560
20.52848768,-0.01098767,-0.73251120
20.53103768,-0.00610426,-0.73251120
20.53358768,0.00000000,-0.36625560
20.53613768,0.00000000,-0.36625560
20.53868768,0.00000000,-0.73251120
20.54123768,0.00000000,-0.73251120
20.54378768,-0.00610426,0.00000000
20.54633768,-0.01098767,-0.36625560
20.54888768,-0.00610426,-0.36625560
20.55143768,0.00000000,-0.36625560
20.55398768,0.00488341,0.00000000
20.55653768,-0.00610426,-0.36625560
20.55908768,-0.00610426,-0.36625560
20.56163768,0.00976682,-0.36625560
20.56418768,0.00488341,0.00000000
20.56673768,-0.00610426,-0.36625560
20.56928768,-0.01098767,0.00000000
20.57183768,-0.01587108,-0.36625560
20.57438768,-0.00610426,-0.36625560
20.57693768,-0.00610426,-0.36625560
20.57948768,0.00488341,-0.36625560
20.58203768,-0.01098767,0.30521300
20.58458768,0.00000000,0.00000000
20.58713768,0.00000000,-0.36625560
20.58968768,0.00000000,-0.73251120
20.59223768,0.00976682,-0.73251120
20.59478768,0.00000000,-0.36625560
20.59733768,0.00000000,-0.36625560
20.59988768,0.00488341,-0.73251120
20.60243768,0.00488341,-0.36625560
20.60498768,0.00000000,-0.73251120
20.60753768,0.00000000,-0.73251120
20.61008768,0.00000000,-0.36625560
20.61263768,0.00000000,-0.73251120
20.61518768,0.00000000,-0.73251120
20.61773768,-0.00610426,-0.36625560
20.62028768,-0.00610426,-0.73251120
20.62283768,-0.00610426,-1.46502200
20.62538768,-0.00610426,-0.36625560
20.62793768,0.00000000,-0.36625560
20.63048768,0.00000000,-0.36625560
20.63303768,-0.02197534,-1.09876700
20.63558768,-0.00610426,-0.73251120
