Time,Channel A,Channel B
(ms),(V),(mV)

18.11131574,0.00000000,-0.73251120
18.11386574,-0.01098767,-0.73251120
18.11641574,0.00000000,-1.09876700
18.11896574,-0.01587108,-0.73251120
18.12151574,-0.01587108,-0.73251120
18.12406574,-0.01098767,-1.46502200
18.12661574,-0.00610426,-1.09876700
18.12916574,-0.00610426,-0.36625560
18.13171574,-0.00610426,-0.73251120
18.13426574,0.00000000,-0.36625560
18.13681574,0.00488341,-1.09876700
18.13936574,-0.00610426,-0.73251120
18.14191574,0.00000000,-0.73251120
18.14446574,0.01465023,-1.09876700
18.14701574,-0.01098767,-0.73251120
18.14956574,0.00976682,-1.46502200
18.15211574,0.00000000,-1.09876700
18.15466574,0.00488341,-0.73251120
18.15721574,0.00000000,-1.09876700
18.15976574,0.00488341,-1.09876700
18.16231574,-0.00610426,-1.09876700
18.16486574,-0.00610426,-0.73251120
18.16741574,-0.00610426,-1.09876700
18.16996574,0.00976682,-0.73251120
18.17251574,0.00000000,-0.36625560
18.17506574,-0.01098767,-0.36625560
18.17761573,0.00000000,-0.73251120
18.18016573,-0.01098767,-0.73251120
18.18271573,0.00000000,-1.09876700
18.18526573,-0.01098767,-0.73251120
18.18781573,0.00000000,-1.09876700
18.19036573,-0.00610426,-1.09876700
18.19291573,-0.00610426,-1.09876700
18.19546573,-0.00610426,-1.46502200
18.19801573,0.00488341,-1.46502200
18.20056573,0.00488341,-1.09876700
18.20311573,-0.01587108,-1.09876700
18.20566573,0.00488341,-0.73251120
18.20821573,-0.01098767,-0.73251120
18.21076573,-0.00610426,-1.46502200
18.21331573,-0.00610426,-1.09876700
18.21586573,0.00000000,-1.09876700
18.21841573,0.00488341,-1.46502200
18.22096573,-0.01587108,-1.46502200
18.22351573,0.00000000,-1.46502200
18.22606573,0.00488341,-1.46502200
18.22861573,-0.01098767,-1.09876700
18.23116573,-0.00610426,-1.09876700
18.23371573,-0.01098767,-1.09876700
18.23626573,-0.01587108,-1.09876700
18.23881573,-0.01098767,-1.46502200
18.24136573,-0.01098767,-1.83127800
18.24391573,0.00488341,-1.83127800
18.24646573,-0.01098767,-1.83127800
18.24901573,-0.01098767,-1.83127800
18.25156573,-0.01098767,-1.46502200
18.25411573,0.00488341,-1.46502200
18.25666573,0.00000000,-1.46502200
18.25921573,0.00488341,-1.09876700
18.26176573,-0.01098767,-1.09876700
18.26431573,0.00000000,-1.46502200
18.26686573,0.00000000,-1.83127800
18.26941573,0.00000000,-1.46502200
18.27196573,-0.00610426,-1.46502200
18.27451573,-0.01587108,-1.83127800
18.27706573,0.00000000,-1.46502200
18.27961573,0.00000000,-2.19753400
18.28216573,0.00000000,-1.83127800
18.28471573,0.00488341,-1.46502200
18.28726573,0.00000000,-1.09876700
18.28981573,0.00488341,-1.09876700
18.29236573,0.00488341,-1.09876700
18.29491573,0.00000000,-1.83127800
18.29746573,0.00000000,-1.46502200
18.30001573,0.00000000,-1.83127800
18.30256573,-0.00610426,-1.46502200
18.30511573,0.00488341,-1.46502200
18.30766573,0.00000000,-1.46502200
18.31021573,-0.00610426,-1.46502200
18.31276573,-0.00610426,-1.46502200
18.31531573,-0.01098767,-2.19753400
18.31786573,-0.00610426,-1.83127800
18.32041573,0.00000000,-1.46502200
18.32296573,0.00000000,-1.46502200
18.32551573,-0.00610426,-1.46502200
18.32806573,0.00976682,-1.46502200
18.33061573,-0.00610426,-2.19753400
18.33316573,-0.00610426,-1.46502200
18.33571573,-0.00610426,-1.46502200
18.33826573,0.00976682,-1.46502200
18.34081573,0.00000000,-1.09876700
18.34336573,-0.00610426,-0.73251120
18.34591573,-0.00610426,-1.46502200
18.34846573,0.00488341,-1.46502200
18.35101573,0.00488341,-1.09876700
18.35356573,0.00000000,-1.09876700
18.35611573,0.00976682,-1.46502200
18.35866573,-0.01587108,-1.83127800
18.36121573,0.00000000,-1.46502200
18.36376572,0.00976682,-1.46502200
18.36631572,-0.00610426,-1.46502200
18.36886572,0.00488341,-1.09876700
18.37141572,0.00000000,-1.09876700
18.37396572,0.00488341,-1.09876700
18.37651572,-0.01098767,-1.09876700
18.37906572,0.00000000,-1.83127800
18.38161572,0.00000000,-1.46502200
18.38416572,0.00000000,-1.46502200
18.38671572,0.00976682,-1.46502200
18.38926572,-0.01098767,-1.46502200
18.39181572,0.00488341,-1.09876700
18.39436572,-0.01098767,-0.73251120
18.39691572,-0.00610426,-1.09876700
18.39946572,0.00976682,-1.09876700
18.40201572,0.00000000,-1.09876700
18.40456572,0.00000000,-0.73251120
18.40711572,0.00000000,-1.09876700
18.40966572,0.00000000,-1.09876700
18.41221572,-0.00610426,-0.73251120
18.41476572,0.00000000,-1.09876700
18.41731572,0.00000000,-0.73251120
18.41986572,-0.00610426,-1.09876700
18.42241572,-0.01098767,-1.46502200
18.42496572,0.00488341,-0.73251120
18.42751572,0.00000000,-1.09876700
18.43006572,0.00488341,-0.73251120
18.43261572,0.00000000,-1.09876700
18.43516572,-0.00610426,-1.09876700
18.43771572,0.00000000,-1.09876700
18.44026572,-0.00610426,-1.09876700
18.44281572,0.00488341,-0.36625560
18.44536572,0.00976682,-1.09876700
18.44791572,0.00488341,-0.73251120
18.45046572,-0.01098767,-0.73251120
18.45301572,0.00000000,-0.73251120
18.45556572,0.00000000,-0.36625560
18.45811572,-0.00610426,-0.36625560
18.46066572,-0.00610426,-0.73251120
18.46321572,0.00000000,-0.73251120
18.46576572,0.00000000,-0.73251120
18.46831572,0.00000000,-0.36625560
18.47086572,0.00000000,-0.73251120
18.47341572,0.00488341,-0.36625560
18.47596572,0.00000000,-0.36625560
18.47851572,-0.00610426,-0.36625560
18.48106572,-0.01098767,-0.73251120
18.48361572,0.00000000,-0.73251120
18.48616572,0.00488341,-1.09876700
18.48871572,0.00000000,-0.73251120
18.49126572,-0.00610426,-0.36625560
18.49381572,0.00000000,-1.09876700
18.49636572,-0.00610426,-0.36625560
18.49891572,-0.00610426,-0.73251120
18.50146572,0.00488341,0.00000000
18.50401572,-0.00610426,-0.73251120
18.50656572,-0.00610426,-0.36625560
18.50911572,0.00488341,-1.09876700
18.51166572,0.00488341,-0.36625560
18.51421572,0.00000000,-0.36625560
18.51676572,0.00488341,-0.36625560
18.51931572,0.00976682,-0.36625560
18.52186572,0.00000000,-1.09876700
18.52441572,-0.01098767,-0.73251120
18.52696572,-0.00610426,-0.36625560
18.52951572,0.00000000,-0.73251120
18.53206572,0.00000000,-0.36625560
18.53461572,-0.00610426,0.00000000
18.53716572,-0.00610426,-0.73251120
18.53971572,0.00488341,-0.73251120
18.54226572,0.00000000,-0.36625560
18.54481572,-0.00610426,-0.36625560
18.54736571,0.00488341,-0.36625560
18.54991571,-0.00610426,-0.36625560
18.55246571,-0.00610426,-0.73251120
18.55501571,-0.00610426,-0.36625560
18.55756571,0.00000000,-0.36625560
18.56011571,-0.01098767,-0.36625560
18.56266571,0.00000000,0.00000000
18.56521571,-0.00610426,-0.73251120
18.56776571,-0.00610426,0.00000000
18.57031571,0.00000000,0.00000000
18.57286571,0.00488341,-0.36625560
18.57541571,-0.01098767,0.00000000
18.57796571,0.00488341,-0.36625560
18.58051571,0.00000000,0.00000000
18.58306571,-0.00610426,0.00000000
18.58561571,-0.00610426,-0.73251120
18.58816571,-0.00610426,-0.36625560
18.59071571,-0.00610426,0.00000000
18.59326571,0.00000000,-0.36625560
18.59581571,0.00488341,0.00000000
18.59836571,0.00000000,-0.36625560
18.60091571,0.00488341,-0.73251120
18.60346571,0.00000000,-0.36625560
18.60601571,0.00000000,0.00000000
18.60856571,0.00000000,0.00000000
18.61111571,-0.01098767,0.00000000
18.61366571,-0.00610426,-0.36625560
18.61621571,-0.00610426,0.00000000
18.61876571,0.00976682,-0.36625560
18.62131571,0.00488341,0.00000000
18.62386571,0.00000000,0.00000000
18.62641571,-0.00610426,-0.36625560
18.62896571,-0.00610426,0.00000000
18.63151571,0.00488341,-0.36625560
18.63406571,-0.00610426,0.30521300
18.63661571,-0.00610426,0.00000000
18.63916571,0.00000000,-0.36625560
18.64171571,-0.00610426,-0.36625560
18.64426571,-0.00610426,0.00000000
18.64681571,0.00000000,-0.36625560
18.64936571,0.00000000,0.00000000
18.65191571,-0.00610426,-0.73251120
18.65446571,-0.00610426,0.00000000
18.65701571,0.00976682,0.00000000
18.65956571,-0.00610426,-0.36625560
18.66211571,0.00000000,0.00000000
18.66466571,-0.01098767,-0.36625560
18.66721571,-0.00610426,-0.36625560
18.66976571,-0.00610426,0.00000000
18.67231571,-0.01098767,-0.36625560
18.67486571,0.00976682,-0.36625560
18.67741571,0.00000000,0.30521300
18.67996571,0.00488341,-0.36625560
18.68251571,0.00000000,0.30521300
18.68506571,-0.00610426,-0.36625560
18.68761571,-0.00610426,-0.36625560
18.69016571,-0.01587108,0.00000000
18.69271571,0.00000000,-0.36625560
18.69526571,0.00976682,-0.36625560
18.69781571,0.00000000,-0.36625560
18.70036571,0.00000000,-0.36625560
18.70291571,-0.00610426,-0.73251120
18.70546571,0.00488341,0.00000000
18.70801571,0.00000000,-0.36625560
18.71056571,-0.00610426,-0.73251120
18.71311571,-0.00610426,-0.73251120
18.71566571,-0.01098767,-0.36625560
18.71821571,-0.00610426,0.00000000
18.72076571,0.00488341,-0.73251120
18.72331571,0.00488341,-0.73251120
18.72586571,-0.00610426,-0.73251120
18.72841571,-0.00610426,-0.36625560
18.73096571,-0.01098767,-1.09876700
18.73351570,-0.00610426,-0.73251120
18.73606570,0.00000000,-0.73251120
18.73861570,0.00000000,0.00000000
18.74116570,0.00000000,-0.36625560
18.74371570,-0.01098767,-0.73251120
18.74626570,-0.01098767,0.00000000
18.74881570,-0.00610426,0.00000000
18.75136570,-0.01098767,-0.36625560
18.75391570,0.00488341,-0.73251120
18.75646570,-0.00610426,-0.73251120
18.75901570,0.00000000,-0.73251120
18.76156570,0.00488341,-0.73251120
18.76411570,0.00000000,-0.73251120
18.76666570,0.00488341,-1.09876700
18.76921570,-0.01098767,-0.73251120
18.77176570,0.00000000,-0.73251120
18.77431570,0.00488341,-0.73251120
18.77686570,0.00000000,-0.73251120
18.77941570,-0.01098767,-1.09876700
18.78196570,-0.01098767,-0.73251120
18.78451570,-0.00610426,-0.73251120
18.78706570,0.00000000,-0.73251120
18.78961570,0.00000000,-1.09876700
18.79216570,-0.01098767,-1.09876700
18.79471570,-0.00610426,-1.46502200
18.79726570,-0.01098767,-0.73251120
18.79981570,-0.01098767,-0.73251120
18.80236570,-0.01098767,-0.73251120
18.80491570,0.00000000,-1.09876700
18.80746570,0.00000000,-1.09876700
18.81001570,0.00000000,-1.09876700
18.81256570,0.00000000,-0.73251120
18.81511570,0.00000000,-1.09876700
18.81766570,-0.01098767,-0.73251120
18.82021570,-0.01098767,-1.09876700
18.82276570,0.00000000,-0.73251120
18.82531570,-0.00610426,-0.73251120
18.82786570,-0.01098767,-0.73251120
18.83041570,0.00000000,-0.73251120
18.83296570,0.00000000,-1.46502200
18.83551570,-0.00610426,-1.09876700
18.83806570,-0.01098767,-1.09876700
18.84061570,0.00488341,-1.09876700
18.84316570,0.00000000,-1.09876700
18.84571570,0.00488341,-0.73251120
18.84826570,-0.00610426,-1.09876700
18.85081570,-0.00610426,-1.09876700
18.85336570,-0.00610426,-1.09876700
18.85591570,0.00000000,-1.46502200
18.85846570,-0.01587108,-1.46502200
18.86101570,0.00488341,-1.46502200
18.86356570,0.00488341,-1.46502200
18.86611570,0.00976682,-1.46502200
18.86866570,0.00000000,-1.09876700
18.87121570,0.00000000,-1.09876700
18.87376570,0.00000000,-1.09876700
18.87631570,-0.01098767,-1.46502200
18.87886570,0.00976682,-1.09876700
18.88141570,-0.01098767,-1.46502200
18.88396570,-0.00610426,-1.46502200
18.88651570,-0.00610426,-1.09876700
18.88906570,-0.01098767,-1.09876700
18.89161570,0.00000000,-1.46502200
18.89416570,-0.00610426,-1.09876700
18.89671570,0.00976682,-1.09876700
18.89926570,0.00488341,-1.46502200
18.90181570,-0.01098767,-1.46502200
18.90436570,-0.00610426,-1.09876700
18.90691570,-0.00610426,-1.09876700
18.90946570,-0.00610426,-1.46502200
18.91201570,0.01465023,-1.09876700
18.91456570,0.00000000,-1.46502200
18.91711570,-0.01098767,-1.46502200
18.91966569,0.00000000,-1.46502200
18.92221569,-0.00610426,-1.46502200
18.92476569,0.00000000,-1.46502200
18.92731569,-0.00610426,-1.46502200
18.92986569,-0.00610426,-1.46502200
18.93241569,0.00976682,-1.09876700
18.93496569,-0.00610426,-1.46502200
18.93751569,-0.00610426,-1.83127800
18.94006569,0.00488341,-1.83127800
18.94261569,0.00000000,-1.46502200
18.94516569,-0.00610426,-1.46502200
18.94771569,0.00000000,-1.83127800
18.95026569,0.00000000,-1.46502200
18.95281569,-0.00610426,-1.09876700
18.95536569,0.00000000,-1.46502200
18.95791569,0.00000000,-1.46502200
18.96046569,-0.00610426,-1.46502200
18.96301569,0.00488341,-1.83127800
18.96556569,0.00488341,-1.46502200
18.96811569,0.00000000,-1.46502200
18.97066569,0.00000000,-1.09876700
18.97321569,-0.00610426,-1.09876700
18.97576569,0.00488341,-1.83127800
18.97831569,-0.00610426,-1.09876700
18.98086569,0.00000000,-1.83127800
18.98341569,0.00488341,-1.09876700
18.98596569,0.00488341,-1.09876700
18.98851569,-0.01098767,-1.46502200
18.99106569,-0.00610426,-1.09876700
18.99361569,-0.01098767,-1.83127800
18.99616569,0.00000000,-1.46502200
18.99871569,0.00000000,-1.83127800
19.00126569,-0.00610426,-1.46502200
19.00381569,0.00000000,-1.09876700
19.00636569,0.00000000,-1.83127800
19.00891569,-0.00610426,-1.46502200
19.01146569,-0.01098767,-1.46502200
19.01401569,0.00000000,-1.46502200
19.01656569,-0.01098767,-1.83127800
19.01911569,0.00000000,-1.46502200
19.02166569,0.00000000,-1.46502200
19.02421569,0.00000000,-1.83127800
19.02676569,0.00000000,-1.46502200
19.02931569,-0.00610426,-1.83127800
19.03186569,0.00488341,-1.46502200
19.03441569,-0.01098767,-1.83127800
19.03696569,0.00488341,-1.46502200
19.03951569,0.00488341,-1.83127800
19.04206569,-0.01587108,-1.46502200
19.04461569,0.00000000,-0.73251120
19.04716569,0.00000000,-1.46502200
19.04971569,-0.00610426,-1.09876700
19.05226569,-0.00610426,-1.46502200
19.05481569,-0.00610426,-1.09876700
19.05736569,0.00000000,-0.73251120
19.05991569,0.00488341,-1.09876700
19.06246569,0.00488341,-1.09876700
19.06501569,-0.00610426,-1.46502200
19.06756569,0.00488341,-1.46502200
19.07011569,0.00000000,-1.46502200
19.07266569,-0.01098767,-1.09876700
19.07521569,0.00976682,-1.09876700
19.07776569,0.00488341,-0.73251120
19.08031569,0.00000000,-0.73251120
19.08286569,-0.00610426,-0.73251120
19.08541569,0.00488341,-1.46502200
19.08796569,-0.01098767,-1.09876700
19.09051569,-0.00610426,-1.46502200
19.09306569,-0.00610426,-1.46502200
19.09561569,-0.01098767,-0.73251120
19.09816569,0.00000000,-1.09876700
19.10071569,0.00976682,-1.09876700
19.10326569,0.00000000,-1.09876700
19.10581568,0.00488341,-1.09876700
19.10836568,0.00976682,-0.73251120
19.11091568,0.00000000,-1.09876700
19.11346568,0.00000000,-0.73251120
19.11601568,0.00000000,-1.09876700
19.11856568,0.00976682,-0.36625560
19.12111568,0.00000000,-1.09876700
19.12366568,0.00488341,-0.73251120
19.12621568,0.00488341,0.00000000
19.12876568,0.00488341,-1.09876700
19.13131568,0.00000000,-0.73251120
19.13386568,-0.00610426,-0.36625560
19.13641568,0.00000000,-0.73251120
19.13896568,0.00976682,-0.73251120
19.14151568,0.00000000,-1.09876700
19.14406568,0.00000000,-0.73251120
19.14661568,-0.00610426,-0.36625560
19.14916568,-0.00610426,-0.73251120
19.15171568,0.00000000,-1.09876700
19.15426568,-0.00610426,-0.73251120
19.15681568,0.00488341,-0.73251120
19.15936568,-0.00610426,-0.36625560
19.16191568,-0.00610426,-1.09876700
19.16446568,-0.00610426,-0.36625560
19.16701568,-0.00610426,-0.73251120
19.16956568,0.00488341,-1.09876700
19.17211568,0.00000000,-0.36625560
19.17466568,0.00000000,-0.36625560
19.17721568,0.00976682,-0.73251120
19.17976568,0.00488341,-0.36625560
19.18231568,0.00000000,-0.73251120
19.18486568,-0.01098767,-0.73251120
19.18741568,-0.00610426,-1.09876700
19.18996568,-0.00610426,-0.73251120
19.19251568,0.00488341,0.00000000
19.19506568,0.00488341,-0.73251120
19.19761568,0.00976682,-0.73251120
19.20016568,0.00000000,-0.36625560
19.20271568,0.00000000,0.00000000
19.20526568,-0.00610426,-0.36625560
19.20781568,0.00000000,-0.73251120
19.21036568,0.00488341,0.30521300
19.21291568,0.00488341,-0.36625560
19.21546568,0.00488341,-0.36625560
19.21801568,0.00000000,-0.36625560
19.22056568,-0.01098767,0.00000000
19.22311568,0.00976682,-0.36625560
19.22566568,0.00488341,-0.36625560
19.22821568,0.00488341,-0.36625560
19.23076568,0.00976682,0.00000000
19.23331568,0.00488341,-0.73251120
19.23586568,0.00488341,-0.36625560
19.23841568,0.00000000,-0.36625560
19.24096568,0.00000000,-0.36625560
19.24351568,0.00000000,-0.73251120
19.24606568,-0.00610426,-0.73251120
19.24861568,0.00000000,-0.73251120
19.25116568,-0.01098767,0.00000000
19.25371568,-0.01098767,-0.36625560
19.25626568,0.00976682,-0.36625560
19.25881568,0.00000000,0.00000000
19.26136568,-0.00610426,-0.36625560
19.26391568,-0.01098767,0.00000000
19.26646568,-0.00610426,-0.36625560
19.26901568,0.00976682,0.00000000
19.27156568,-0.00610426,0.00000000
19.27411568,0.00000000,-0.36625560
19.27666568,0.00000000,-0.36625560
19.27921568,0.00000000,0.00000000
19.28176568,0.00000000,-0.36625560
19.28431568,-0.01098767,-0.36625560
19.28686568,-0.00610426,-0.36625560
19.28941568,-0.00610426,-0.36625560
19.29196567,0.00000000,-0.73251120
19.29451567,0.00000000,-0.36625560
19.29706567,-0.01098767,-0.36625560
19.29961567,-0.00610426,-0.36625560
19.30216567,-0.00610426,0.00000000
19.30471567,0.00000000,-0.36625560
19.30726567,0.00000000,-0.73251120
19.30981567,-0.01587108,-0.73251120
19.31236567,0.00000000,-0.36625560
19.31491567,-0.01587108,-0.36625560
19.31746567,0.00000000,-0.36625560
19.32001567,-0.01098767,-0.36625560
19.32256567,0.00488341,0.00000000
19.32511567,-0.00610426,-0.36625560
19.32766567,0.00488341,-0.36625560
19.33021567,-0.00610426,-1.09876700
19.33276567,0.00976682,-0.73251120
19.33531567,0.00488341,-0.36625560
19.33786567,0.00488341,-0.36625560
19.34041567,0.00488341,-0.73251120
19.34296567,0.00000000,-0.36625560
19.34551567,0.00488341,-0.36625560
19.34806567,0.00000000,-0.36625560
19.35061567,0.00000000,0.00000000
19.35316567,-0.00610426,-0.36625560
19.35571567,-0.00610426,-0.73251120
19.35826567,-0.01098767,-0.36625560
19.36081567,0.00000000,-0.36625560
19.36336567,-0.00610426,-0.73251120
19.36591567,0.00488341,-0.36625560
19.36846567,-0.00610426,-0.36625560
19.37101567,0.00488341,0.00000000
19.37356567,-0.01098767,-0.36625560
19.37611567,-0.01098767,0.00000000
19.37866567,-0.00610426,-0.73251120
19.38121567,-0.00610426,-0.36625560
19.38376567,0.00488341,-0.73251120
19.38631567,-0.00610426,-0.73251120
19.38886567,-0.00610426,-0.36625560
19.39141567,-0.00610426,-0.73251120
19.39396567,0.00000000,-0.36625560
19.39651567,-0.01098767,-0.73251120
19.39906567,0.00488341,-0.36625560
19.40161567,0.00000000,-0.36625560
19.40416567,0.00000000,-0.36625560
19.40671567,0.00000000,-0.36625560
19.40926567,-0.00610426,0.00000000
19.41181567,-0.01098767,-0.73251120
19.41436567,-0.00610426,-1.09876700
19.41691567,0.00488341,-0.36625560
19.41946567,0.00000000,-0.73251120
19.42201567,0.00000000,-0.36625560
19.42456567,-0.01098767,-0.73251120
