Time,Channel A,Channel B
2.47077782,-0.00610426,-42.91295000
2.47332782,0.00000000,-44.01171000
2.47587782,0.00488341,-44.74423000
2.47842782,0.00488341,-45.84299000
2.48097782,0.00976682,-46.57550000
2.48352782,0.02075449,-46.57550000
2.48607782,0.02075449,-47.30802000
2.48862782,0.00976682,-47.30802000
2.49117782,0.02563789,-48.04053000
2.49372782,0.02563789,-48.04053000
2.49627782,0.03052130,-48.40678000
2.49882782,0.04150897,-48.40678000
2.50137781,0.04639238,-48.40678000
2.50392781,0.03662556,-48.40678000
2.50647781,0.04639238,-47.67427000
2.50902781,0.04639238,-47.67427000
2.51157781,0.04639238,-47.67427000
2.51412781,0.05738005,-47.30802000
2.51667781,0.05249664,-46.57550000
2.51922781,0.05738005,-46.20925000
2.52177781,0.05738005,-45.84299000
2.52432781,0.06836772,-45.47674000
2.52687781,0.06226346,-44.74423000
2.52942781,0.07813454,-44.01171000
2.53197781,0.07325113,-43.27921000
2.53452781,0.08423880,-42.91295000
2.53707781,0.06226346,-41.81418000
2.53962781,0.07325113,-40.71542000
2.54217781,0.07813454,-39.67769000
2.54472781,0.07813454,-38.94518000
2.54727781,0.08423880,-37.84641000
2.54982781,0.08912221,-37.11390000
2.55237781,0.08423880,-36.01514000
2.55492781,0.09400561,-34.91637000
2.55747781,0.09400561,-33.81760000
2.56002781,0.10499330,-33.08509000
2.56257781,0.08912221,-31.68111000
2.56512781,0.09400561,-30.58234000
2.56767781,0.10987670,-29.11732000
2.57022781,0.09400561,-28.01855000
2.57277781,0.10499330,-26.91979000
2.57532781,0.10010990,-25.45477000
2.57787781,0.10987670,-24.72225000
2.58042781,0.10987670,-22.95202000
2.58297781,0.10987670,-22.21951000
2.58552781,0.12086440,-20.75448000
2.58807781,0.11598100,-20.38823000
2.59062781,0.11598100,-18.55695000
2.59317781,0.10987670,-17.82444000
2.59572781,0.12574780,-16.72567000
2.59827781,0.11598100,-15.32169000
2.60082781,0.12574780,-13.85667000
2.60337781,0.12086440,-13.49042000
2.60592781,0.12086440,-12.39165000
2.60847781,0.13185200,-10.92663000
2.61102781,0.13673540,-9.82785900
2.61357781,0.12574780,-8.72909300
2.61612781,0.13185200,-7.69136800
2.61867781,0.14161880,-6.59260100
2.62122781,0.13185200,-5.49383400
2.62377781,0.13673540,-4.39506700
2.62632781,0.14161880,-3.66255600
2.62887781,0.13185200,-2.56378900
2.63142781,0.13673540,-1.46502200
2.63397781,0.13673540,-0.73251120
2.63652781,0.14772310,0.00000000
2.63907781,0.13673540,0.30521300
2.64162781,0.15260650,1.77023600
2.64417781,0.14161880,2.13649100
2.64672781,0.14161880,3.23525800
2.64927781,0.14161880,4.33402500
2.65182781,0.14772310,4.70028100
2.65437781,0.14161880,5.06653600
2.65692781,0.13185200,6.16530300
2.65947781,0.13185200,6.89781400
2.66202781,0.14772310,7.63032500
2.66457781,0.13673540,8.66805000
2.66712781,0.13673540,8.66805000
2.66967781,0.13673540,9.40056100
2.67222781,0.14772310,10.49933000
2.67477781,0.14161880,11.23184000
2.67732781,0.13673540,11.96435000
2.67987781,0.13185200,12.69686000
2.68242781,0.13185200,12.69686000
2.68497781,0.12574780,13.06312000
2.68752780,0.12574780,14.16188000
2.69007780,0.11598100,14.52814000
2.69262780,0.11598100,15.26065000
2.69517780,0.10987670,15.62691000
2.69772780,0.11598100,15.99316000
2.70027780,0.10499330,17.03089000
2.70282780,0.10987670,17.39714000
2.70537780,0.10987670,18.12965000
2.70792780,0.09400561,18.49591000
2.71047780,0.09400561,19.22842000
2.71302780,0.10010990,20.32719000
2.71557780,0.09400561,20.32719000
2.71812780,0.08912221,21.79221000
2.72067780,0.06836772,21.42595000
2.72322780,0.07325113,22.52472000
2.72577780,0.06226346,22.52472000
2.72832780,0.06836772,23.25723000
2.73087780,0.05738005,24.66121000
2.73342780,0.06226346,24.66121000
2.73597780,0.05738005,25.39372000
2.73852780,0.04639238,26.12623000
2.74107780,0.04150897,26.49249000
2.74362780,0.04639238,26.85875000
2.74617780,0.03662556,27.59126000
2.74872780,0.02075449,27.95751000
2.75127780,0.01465023,29.05628000
2.75382780,0.00976682,29.05628000
2.75637780,0.00000000,29.78879000
2.75892780,0.00488341,30.88756000
2.76147780,0.00488341,31.62007000
2.76402780,-0.01098767,31.62007000
2.76657780,-0.02197534,31.98632000
2.76912780,-0.01587108,32.35258000
2.77167780,-0.03174216,32.65779000
2.77422780,-0.03784642,33.75656000
2.77677780,-0.03174216,34.12281000
2.77932780,-0.02685875,34.12281000
2.78187780,-0.04761323,34.48907000
2.78442780,-0.05860090,35.22158000
2.78697780,-0.05371749,35.58784000
2.78952780,-0.05860090,35.58784000
2.79207780,-0.06348431,35.58784000
2.79462780,-0.06348431,35.95409000
2.79717780,-0.07935539,35.58784000
2.79972780,-0.08545965,35.58784000
2.80227780,-0.07935539,36.32035000
2.80482780,-0.07935539,35.95409000
2.80737780,-0.09034306,35.95409000
2.80992780,-0.07935539,35.95409000
2.81247780,-0.09522647,35.95409000
2.81502780,-0.09034306,35.58784000
2.81757780,-0.10133070,35.58784000
2.82012780,-0.10133070,35.22158000
2.82267780,-0.11109750,34.85533000
2.82522780,-0.10621410,34.12281000
2.82777780,-0.10621410,33.75656000
2.83032780,-0.11109750,33.39030000
2.83287780,-0.12208520,33.02405000
2.83542780,-0.11720180,32.35258000
2.83797780,-0.11720180,31.98632000
2.84052780,-0.12696860,30.88756000
2.84307780,-0.11720180,30.52130000
2.84562780,-0.12208520,29.78879000
2.84817780,-0.12208520,28.32377000
2.85072780,-0.11720180,27.95751000
2.85327780,-0.11720180,26.85875000
2.85582780,-0.13307290,25.39372000
2.85837780,-0.11720180,24.29496000
2.86092780,-0.11720180,23.25723000
2.86347780,-0.11109750,22.15846000
2.86602780,-0.11109750,21.05970000
2.86857780,-0.10621410,19.96093000
2.87112780,-0.11720180,18.12965000
2.87367779,-0.10133070,17.39714000
2.87622779,-0.11720180,15.26065000
2.87877779,-0.10133070,14.16188000
2.88132779,-0.11720180,12.69686000
2.88387779,-0.10621410,11.23184000
2.88642779,-0.10133070,9.76681600
2.88897779,-0.10621410,7.99658100
2.89152779,-0.09522647,6.89781400
2.89407779,-0.09034306,5.06653600
2.89662779,-0.08545965,3.23525800
2.89917779,-0.09522647,2.13649100
2.90172779,-0.08545965,0.67146860
2.90427779,-0.09034306,-0.36625560
2.90682779,-0.07935539,-2.56378900
2.90937779,-0.08545965,-4.39506700
2.91192779,-0.07447198,-5.86009000
2.91447779,-0.06958857,-7.32511200
2.91702779,-0.07447198,-9.09534700
2.91957779,-0.06348431,-10.56037000
2.92212779,-0.06348431,-12.39165000
2.92467779,-0.05860090,-14.22293000
2.92722779,-0.06348431,-15.32169000
2.92977779,-0.05371749,-16.72567000
2.93232779,-0.05371749,-18.19069000
2.93487779,-0.04761323,-20.02197000
2.93742779,-0.03784642,-21.12074000
2.93997779,-0.03174216,-22.21951000
2.94252779,-0.03784642,-24.05079000
2.94507779,-0.02685875,-25.45477000
2.94762779,-0.00610426,-26.55353000
2.95017779,-0.02197534,-27.65230000
2.95272779,-0.01098767,-28.75107000
2.95527779,-0.01098767,-29.84983000
2.95782779,0.00000000,-31.31486000
2.96037779,-0.01098767,-32.04737000
2.96292779,0.00976682,-33.08509000
2.96547779,0.00488341,-34.18386000
2.96802779,0.02075449,-34.91637000
2.97057779,0.00488341,-36.01514000
2.97312779,0.03052130,-36.74765000
2.97567779,0.02075449,-37.48016000
2.97822779,0.03052130,-38.94518000
2.98077779,0.04150897,-38.94518000
2.98332779,0.04150897,-40.41020000
2.98587779,0.03052130,-41.08167000
2.98842779,0.04639238,-40.71542000
2.99097779,0.05249664,-41.81418000
2.99352779,0.05738005,-42.18044000
2.99607779,0.06226346,-41.81418000
2.99862779,0.06836772,-42.91295000
3.00117779,0.06226346,-43.27921000
3.00372779,0.07325113,-43.64546000
3.00627779,0.07325113,-43.64546000
3.00882779,0.08912221,-44.01171000
3.01137779,0.08423880,-44.01171000
3.01392779,0.08912221,-44.01171000
3.01647779,0.09400561,-44.37797000
3.01902779,0.09400561,-43.64546000
3.02157779,0.10010990,-44.01171000
3.02412779,0.10010990,-43.64546000
3.02667779,0.10010990,-43.64546000
3.02922779,0.10499330,-43.27921000
3.03177779,0.12086440,-42.91295000
3.03432779,0.10987670,-42.91295000
3.03687779,0.10010990,-42.91295000
3.03942779,0.11598100,-42.18044000
3.04197779,0.11598100,-42.18044000
3.04452779,0.12086440,-41.44793000
3.04707779,0.12086440,-40.71542000
3.04962779,0.12574780,-40.71542000
3.05217779,0.12574780,-40.04395000
3.05472779,0.12574780,-39.31144000
3.05727779,0.13673540,-38.57893000
3.05982778,0.12086440,-38.21267000
3.06237778,0.13185200,-37.48016000
3.06492778,0.12574780,-36.74765000
3.06747778,0.12086440,-36.01514000
3.07002778,0.12574780,-34.55011000
3.07257778,0.12574780,-34.18386000
3.07512778,0.13185200,-33.08509000
3.07767778,0.12086440,-32.41362000
3.08022778,0.12574780,-30.94860000
3.08277778,0.12086440,-30.21609000
3.08532778,0.13185200,-29.11732000
3.08787778,0.13185200,-28.38481000
3.09042778,0.11598100,-26.91979000
3.09297778,0.12086440,-26.18728000
3.09552778,0.12574780,-24.72225000
3.09807778,0.10499330,-23.68453000
3.10062778,0.10987670,-22.58576000
3.10317778,0.10987670,-21.48700000
3.10572778,0.12086440,-20.38823000
3.10827778,0.10499330,-18.55695000
3.11082778,0.10987670,-17.45819000
3.11337778,0.09400561,-15.68795000
3.11592778,0.09400561,-14.58918000
3.11847778,0.09400561,-12.75790000
3.12102778,0.10010990,-12.39165000
3.12357778,0.08912221,-10.56037000
3.12612778,0.08912221,-9.09534700
3.12867778,0.08912221,-8.05762400
3.13122778,0.08423880,-6.59260100
3.13377778,0.07813454,-5.12757900
3.13632778,0.07813454,-4.02881200
3.13887778,0.07813454,-2.19753400
3.14142778,0.06836772,-1.09876700
3.14397778,0.06836772,0.67146860
3.14652778,0.06226346,2.13649100
3.14907778,0.05249664,3.96776900
3.15162778,0.06836772,5.43279200
3.15417778,0.05249664,6.89781400
3.15672778,0.05738005,7.63032500
3.15927778,0.04639238,9.03430600
3.16182778,0.05249664,10.49933000
3.16437778,0.03662556,11.96435000
3.16692778,0.03662556,13.06312000
3.16947778,0.02075449,14.52814000
3.17202778,0.02563789,15.99316000
3.17457778,0.03052130,17.39714000
3.17712778,0.03052130,18.49591000
3.17967778,0.02075449,19.22842000
3.18222778,0.01465023,20.69344000
3.18477778,0.01465023,22.15846000
3.18732778,0.01465023,23.25723000
3.18987778,0.00488341,23.62349000
3.19242778,0.00976682,25.02747000
3.19497778,0.00488341,25.75998000
3.19752778,0.00000000,27.22500000
3.20007778,0.00000000,27.59126000
3.20262778,-0.02197534,29.05628000
3.20517778,-0.01587108,28.69002000
3.20772778,-0.00610426,30.52130000
3.21027778,-0.02685875,31.25381000
3.21282778,-0.02197534,31.62007000
3.21537778,-0.02685875,31.98632000
3.21792778,-0.03784642,32.35258000
3.22047778,-0.02685875,33.02405000
3.22302778,-0.04761323,33.39030000
3.22557778,-0.04272982,34.48907000
3.22812778,-0.03784642,34.12281000
3.23067778,-0.02685875,34.48907000
3.23322778,-0.04272982,35.22158000
3.23577778,-0.04272982,35.22158000
3.23832778,-0.03784642,34.85533000
3.24087778,-0.05371749,34.48907000
3.24342777,-0.03784642,35.58784000
3.24597777,-0.04272982,35.22158000
3.24852777,-0.05860090,35.22158000
3.25107777,-0.05371749,34.85533000
3.25362777,-0.05371749,34.85533000
3.25617777,-0.05371749,34.12281000
3.25872777,-0.05860090,34.12281000
3.26127777,-0.06348431,33.75656000
3.26382777,-0.05371749,33.39030000
3.26637777,-0.06348431,32.65779000
3.26892777,-0.05860090,32.35258000
3.27147777,-0.04761323,31.98632000
3.27402777,-0.05371749,31.25381000
3.27657777,-0.05371749,31.25381000
3.27912777,-0.04761323,30.15505000
3.28167777,-0.05371749,29.05628000
3.28422777,-0.04272982,28.69002000
3.28677777,-0.04272982,27.95751000
3.28932777,-0.05371749,27.22500000
3.29187777,-0.05371749,26.85875000
3.29442777,-0.05371749,25.75998000
3.29697777,-0.05371749,25.02747000
3.29952777,-0.05371749,23.98974000
3.30207777,-0.04761323,23.25723000
3.30462777,-0.03784642,22.52472000
3.30717777,-0.04272982,21.79221000
3.30972777,-0.03174216,20.69344000
3.31227777,-0.03174216,19.59468000
3.31482777,-0.03784642,18.49591000
3.31737777,-0.04272982,17.76340000
3.31992777,-0.02685875,17.03089000
3.32247777,-0.03174216,15.99316000
3.32502777,-0.02197534,15.26065000
3.32757777,-0.02197534,13.79563000
3.33012777,-0.02197534,13.06312000
3.33267777,-0.02685875,11.96435000
3.33522777,-0.01587108,11.23184000
3.33777777,-0.01098767,10.49933000
3.34032777,-0.01587108,9.03430600
3.34287777,-0.00610426,8.66805000
3.34542777,-0.01587108,7.26407000
3.34797777,-0.00610426,6.16530300
3.35052777,0.00000000,5.06653600
3.35307777,0.01465023,3.96776900
3.35562777,0.00488341,3.23525800
3.35817777,0.00488341,2.50274700
3.36072777,0.00976682,1.77023600
3.36327777,0.00976682,0.67146860
3.36582777,0.00488341,0.00000000
3.36837777,0.01465023,-1.09876700
3.37092777,0.02563789,-1.46502200
3.37347777,0.02075449,-2.56378900
3.37602777,0.02563789,-3.29630100
3.37857777,0.04150897,-4.02881200
3.38112777,0.03052130,-5.12757900
3.38367777,0.03052130,-5.49383400
3.38622777,0.03662556,-6.59260100
3.38877777,0.04639238,-6.95885700
3.39132777,0.03662556,-7.32511200
3.39387777,0.05249664,-8.05762400
3.39642777,0.05249664,-8.72909300
3.39897777,0.05249664,-9.46160300
3.40152777,0.05249664,-9.46160300
3.40407777,0.06226346,-9.82785900
3.40662777,0.04639238,-10.56037000
3.40917777,0.06226346,-10.92663000
3.41172777,0.07325113,-11.65914000
3.41427777,0.05738005,-12.02539000
3.41682777,0.05738005,-11.65914000
3.41937777,0.06226346,-12.75790000
3.42192777,0.05738005,-12.75790000
3.42447777,0.06226346,-12.75790000
3.42702777,0.06226346,-13.12416000
3.42957776,0.07325113,-13.12416000
3.43212776,0.06226346,-13.85667000
3.43467776,0.06836772,-13.49042000
3.43722776,0.08423880,-14.22293000
3.43977776,0.07325113,-14.22293000
3.44232776,0.07813454,-14.22293000
3.44487776,0.06836772,-13.85667000
3.44742776,0.08423880,-14.22293000
3.44997776,0.06836772,-13.85667000
3.45252776,0.06226346,-13.85667000
3.45507776,0.07813454,-13.85667000
3.45762776,0.08423880,-13.49042000
3.46017776,0.08423880,-13.12416000
3.46272776,0.07325113,-13.49042000
3.46527776,0.07325113,-12.75790000
3.46782776,0.08423880,-12.39165000
3.47037776,0.07813454,-12.75790000
3.47292776,0.08423880,-12.02539000
3.47547776,0.07325113,-11.65914000
3.47802776,0.06226346,-10.92663000
3.48057776,0.07325113,-10.92663000
3.48312776,0.07325113,-10.19411000
3.48567776,0.07813454,-10.19411000
3.48822776,0.06836772,-9.46160300
3.49077776,0.06226346,-8.72909300
3.49332776,0.06226346,-8.72909300
3.49587776,0.06226346,-8.36283700
3.49842776,0.06836772,-7.69136800
3.50097776,0.05249664,-7.69136800
3.50352776,0.06226346,-6.95885700
3.50607776,0.05249664,-6.22634600
3.50862776,0.06226346,-5.86009000
3.51117776,0.05249664,-4.76132300
3.51372776,0.03662556,-4.76132300
3.51627776,0.05249664,-3.66255600
3.51882776,0.05249664,-3.29630100
3.52137776,0.03662556,-2.56378900
3.52392776,0.03052130,-1.83127800
3.52647776,0.03662556,-1.46502200
3.52902776,0.02563789,-1.09876700
3.53157776,0.03052130,0.00000000
3.53412776,0.03052130,0.30521300
3.53667776,0.02075449,0.67146860
3.53922776,0.01465023,1.40398000
3.54177776,0.02563789,1.77023600
3.54432776,0.02075449,2.13649100
3.54687776,0.01465023,3.23525800
3.54942776,0.00976682,3.23525800
3.55197776,0.00488341,3.96776900
3.55452776,0.00488341,5.06653600
3.55707776,0.00976682,5.06653600
3.55962776,-0.00610426,5.79904700
3.56217776,-0.01098767,6.16530300
3.56472776,-0.01098767,6.53155900
3.56727776,-0.01098767,7.26407000
3.56982776,-0.00610426,7.63032500
3.57237776,-0.01587108,8.30179400
3.57492776,-0.02685875,8.30179400
3.57747776,-0.01098767,9.03430600
3.58002776,-0.02685875,9.76681600
3.58257776,-0.03174216,10.13307000
3.58512776,-0.02685875,10.13307000
3.58767776,-0.02197534,10.49933000
3.59022776,-0.03174216,10.13307000
3.59277776,-0.03784642,11.23184000
3.59532776,-0.03784642,10.86558000
3.59787776,-0.04272982,11.96435000
3.60042776,-0.04761323,12.33061000
3.60297776,-0.04761323,12.33061000
3.60552776,-0.05371749,12.69686000
3.60807776,-0.04272982,11.96435000
3.61062776,-0.04761323,12.33061000
3.61317776,-0.04761323,13.06312000
3.61572775,-0.04761323,12.33061000
3.61827775,-0.06348431,13.06312000
3.62082775,-0.04761323,13.06312000
3.62337775,-0.05371749,12.69686000
3.62592775,-0.05860090,13.06312000
3.62847775,-0.05371749,13.06312000
3.63102775,-0.05860090,12.33061000
3.63357775,-0.06958857,12.69686000
3.63612775,-0.05860090,13.42937000
3.63867775,-0.05860090,12.33061000
3.64122775,-0.06348431,11.96435000
3.64377775,-0.05860090,11.59809000
3.64632775,-0.05860090,11.96435000
3.64887775,-0.06348431,11.59809000
3.65142775,-0.05860090,11.23184000
3.65397775,-0.06348431,10.49933000
3.65652775,-0.05860090,10.49933000
3.65907775,-0.06348431,10.49933000
3.66162775,-0.05860090,10.13307000
3.66417775,-0.05371749,9.40056100
3.66672775,-0.04761323,9.03430600
3.66927775,-0.06348431,8.66805000
3.67182775,-0.05371749,7.63032500
3.67437775,-0.06958857,7.63032500
3.67692775,-0.05371749,6.89781400
3.67947775,-0.05371749,6.89781400
3.68202775,-0.06958857,5.79904700
3.68457775,-0.05860090,5.79904700
3.68712775,-0.05371749,5.43279200
3.68967775,-0.04761323,4.33402500
3.69222775,-0.04272982,3.60151400
3.69477775,-0.04272982,2.86900200
3.69732775,-0.04272982,1.77023600
3.69987775,-0.04272982,1.03772400
3.70242775,-0.03784642,1.03772400
3.70497775,-0.03784642,0.30521300
3.70752775,-0.02685875,-0.73251120
3.71007775,-0.03174216,-1.46502200
3.71262775,-0.02197534,-2.56378900
3.71517775,-0.03174216,-2.93004500
3.71772775,-0.03174216,-3.66255600
3.72027775,-0.03174216,-4.39506700
3.72282775,-0.01587108,-5.12757900
3.72537775,-0.01587108,-5.86009000
3.72792775,-0.02197534,-6.59260100
3.73047775,-0.03174216,-7.69136800
3.73302775,-0.02197534,-8.72909300
3.73557775,-0.01587108,-8.72909300
3.73812775,-0.00610426,-10.19411000
3.74067775,-0.01098767,-10.92663000
3.74322775,-0.02197534,-12.02539000
3.74577775,-0.01098767,-12.39165000
3.74832775,0.00000000,-13.12416000
3.75087775,0.00000000,-13.85667000
3.75342775,0.00976682,-14.58918000
3.75597775,0.00488341,-15.68795000
3.75852775,0.00976682,-16.05420000
3.76107775,0.01465023,-16.72567000
3.76362775,0.02075449,-17.45819000
3.76617775,0.02075449,-18.19069000
3.76872775,0.00488341,-18.55695000
3.77127775,0.02563789,-19.28946000
3.77382775,0.03052130,-20.02197000
3.77637775,0.02563789,-20.75448000
3.77892775,0.01465023,-21.12074000
3.78147775,0.03662556,-21.48700000
3.78402775,0.04150897,-22.21951000
3.78657775,0.04150897,-22.95202000
3.78912775,0.04150897,-23.31827000
3.79167775,0.03662556,-24.05079000
3.79422775,0.04639238,-24.05079000
3.79677775,0.02563789,-24.35600000
3.79932775,0.04150897,-24.05079000
