Time,Channel A,Channel B
4.35777484,0.00488341,-9.09534700
4.36032484,0.00976682,-9.09534700
4.36287484,0.00000000,-8.36283700
4.36542484,0.02075449,-7.69136800
4.36797484,0.02075449,-7.32511200
4.37052484,0.01465023,-6.95885700
4.37307484,0.00976682,-6.59260100
4.37562484,0.01465023,-5.49383400
4.37817484,0.02075449,-4.76132300
4.38072484,0.01465023,-4.39506700
4.38327484,0.02563789,-4.02881200
4.38582484,0.01465023,-2.93004500
4.38837484,0.02563789,-2.56378900
4.39092484,0.01465023,-1.83127800
4.39347484,0.02563789,-1.09876700
4.39602484,0.03052130,-1.09876700
4.39857484,0.03052130,0.00000000
4.40112484,0.02563789,0.00000000
4.40367484,0.03052130,1.03772400
4.40622484,0.03662556,1.77023600
4.40877484,0.01465023,1.77023600
4.41132484,0.02075449,2.50274700
4.41387484,0.02563789,3.23525800
4.41642484,0.02075449,3.23525800
4.41897484,0.02075449,4.33402500
4.42152484,0.02075449,5.06653600
4.42407484,0.03662556,5.06653600
4.42662484,0.04150897,5.79904700
4.42917484,0.02563789,6.53155900
4.43172484,0.03052130,7.26407000
4.43427484,0.03662556,7.26407000
4.43682484,0.02075449,7.99658100
4.43937484,0.04150897,8.66805000
4.44192484,0.04639238,9.03430600
4.44447484,0.03662556,9.40056100
4.44702484,0.03052130,10.13307000
4.44957484,0.04150897,10.86558000
4.45212484,0.02563789,10.86558000
4.45467484,0.04150897,11.23184000
4.45722484,0.04150897,11.96435000
4.45977484,0.03052130,11.96435000
4.46232484,0.04150897,12.69686000
4.46487484,0.03662556,13.06312000
4.46742484,0.03662556,13.42937000
4.46997484,0.04150897,13.79563000
4.47252484,0.04150897,14.16188000
4.47507484,0.02563789,14.52814000
4.47762484,0.04150897,14.89439000
4.48017484,0.03662556,15.26065000
4.48272484,0.03052130,15.62691000
4.48527484,0.04150897,16.66463000
4.48782484,0.05738005,15.99316000
4.49037484,0.03052130,16.29837000
4.49292484,0.04150897,17.39714000
4.49547484,0.04150897,16.29837000
4.49802484,0.03662556,17.39714000
4.50057484,0.03052130,17.76340000
4.50312484,0.02563789,17.76340000
4.50567484,0.03052130,17.76340000
4.50822484,0.03052130,18.49591000
4.51077484,0.02563789,18.49591000
4.51332484,0.04639238,18.49591000
4.51587484,0.03662556,18.86216000
4.51842484,0.04639238,18.86216000
4.52097484,0.03662556,19.22842000
4.52352484,0.03052130,18.86216000
4.52607484,0.03662556,19.22842000
4.52862484,0.03662556,19.59468000
4.53117483,0.04150897,19.22842000
4.53372483,0.02563789,19.22842000
4.53627483,0.03662556,19.22842000
4.53882483,0.02075449,19.59468000
4.54137483,0.03662556,19.59468000
4.54392483,0.01465023,19.59468000
4.54647483,0.02075449,19.59468000
4.54902483,0.03662556,19.96093000
4.55157483,0.02563789,19.96093000
4.55412483,0.02075449,19.59468000
4.55667483,0.00976682,18.86216000
4.55922483,0.02563789,19.22842000
4.56177483,0.02075449,18.86216000
4.56432483,0.02075449,19.22842000
4.56687483,0.02563789,18.49591000
4.56942483,0.00488341,19.22842000
4.57197483,0.01465023,18.86216000
4.57452483,0.02075449,18.49591000
4.57707483,0.00976682,18.49591000
4.57962483,0.00488341,18.12965000
4.58217483,0.00976682,17.76340000
4.58472483,0.00976682,17.76340000
4.58727483,0.00976682,17.39714000
4.58982483,0.01465023,17.39714000
4.59237483,0.00488341,17.03089000
4.59492483,0.00488341,16.29837000
4.59747483,0.00000000,17.03089000
4.60002483,0.00000000,15.99316000
4.60257483,0.00488341,15.99316000
4.60512483,-0.01098767,15.99316000
4.60767483,-0.00610426,14.89439000
4.61022483,0.00488341,14.89439000
4.61277483,-0.00610426,14.89439000
4.61532483,-0.01587108,14.16188000
4.61787483,0.00000000,13.79563000
4.62042483,0.00000000,13.42937000
4.62297483,-0.00610426,13.42937000
4.62552483,0.00000000,12.69686000
4.62807483,0.00000000,11.96435000
4.63062483,-0.01098767,11.59809000
4.63317483,-0.01587108,11.23184000
4.63572483,-0.01098767,10.86558000
4.63827483,-0.02197534,10.49933000
4.64082483,-0.02685875,10.13307000
4.64337483,-0.02685875,9.76681600
4.64592483,-0.01587108,9.03430600
4.64847483,-0.02197534,8.30179400
4.65102483,-0.01098767,7.99658100
4.65357483,-0.02197534,7.99658100
4.65612483,-0.02685875,7.26407000
4.65867483,-0.02197534,6.53155900
4.66122483,-0.03784642,6.16530300
4.66377483,-0.03174216,5.79904700
4.66632483,-0.03174216,4.70028100
4.66887483,-0.02197534,4.33402500
4.67142483,-0.02685875,3.60151400
4.67397483,-0.02197534,3.23525800
4.67652483,-0.03174216,2.86900200
4.67907483,-0.02685875,2.50274700
4.68162483,-0.03174216,1.77023600
4.68417483,-0.04272982,1.03772400
4.68672483,-0.02685875,0.30521300
4.68927483,-0.03174216,0.30521300
4.69182483,-0.02197534,0.00000000
4.69437483,-0.04272982,-0.73251120
4.69692483,-0.02685875,-1.09876700
4.69947483,-0.02197534,-1.83127800
4.70202483,-0.03174216,-2.19753400
4.70457483,-0.03784642,-2.93004500
4.70712483,-0.02685875,-3.29630100
4.70967483,-0.02685875,-4.39506700
4.71222483,-0.03174216,-4.76132300
4.71477483,-0.02197534,-4.76132300
4.71732482,-0.02197534,-5.86009000
4.71987482,-0.03174216,-5.86009000
4.72242482,-0.03174216,-6.59260100
4.72497482,-0.02197534,-7.32511200
4.72752482,-0.03174216,-8.05762400
4.73007482,-0.02685875,-8.05762400
4.73262482,-0.02685875,-8.72909300
4.73517482,-0.03174216,-9.46160300
4.73772482,-0.03174216,-9.46160300
4.74027482,-0.02197534,-9.46160300
4.74282482,-0.03174216,-9.82785900
4.74537482,-0.03784642,-10.92663000
4.74792482,-0.02197534,-11.29288000
4.75047482,-0.04272982,-11.65914000
4.75302482,-0.03174216,-12.39165000
4.75557482,-0.03174216,-12.39165000
4.75812482,-0.03174216,-13.12416000
4.76067482,-0.02685875,-13.49042000
4.76322482,-0.03784642,-13.49042000
4.76577482,-0.03174216,-13.49042000
4.76832482,-0.03174216,-14.22293000
4.77087482,-0.03174216,-14.58918000
4.77342482,-0.03174216,-15.32169000
4.77597482,-0.02197534,-14.58918000
4.77852482,-0.02685875,-15.68795000
4.78107482,-0.02197534,-15.68795000
4.78362482,-0.02197534,-16.05420000
4.78617482,-0.02685875,-16.35942000
4.78872482,-0.02197534,-17.09193000
4.79127482,-0.02685875,-17.09193000
4.79382482,-0.03174216,-17.45819000
4.79637482,-0.02197534,-17.45819000
4.79892482,-0.02197534,-17.09193000
4.80147482,-0.01587108,-17.09193000
4.80402482,-0.02685875,-17.45819000
4.80657482,-0.02197534,-17.82444000
4.80912482,-0.01587108,-18.19069000
4.81167482,-0.01098767,-17.45819000
4.81422482,-0.01587108,-18.55695000
4.81677482,-0.01587108,-18.55695000
4.81932482,-0.01098767,-18.92321000
4.82187482,-0.02197534,-18.55695000
4.82442482,-0.01587108,-18.92321000
4.82697482,-0.01098767,-18.92321000
4.82952482,-0.00610426,-18.92321000
4.83207482,-0.01098767,-18.55695000
4.83462482,-0.01098767,-18.92321000
4.83717482,-0.01098767,-18.55695000
4.83972482,-0.00610426,-18.92321000
4.84227482,-0.00610426,-18.55695000
4.84482482,0.00000000,-18.92321000
4.84737482,0.00000000,-18.55695000
4.84992482,-0.00610426,-18.92321000
4.85247482,0.00000000,-18.19069000
4.85502482,-0.01098767,-18.92321000
4.85757482,0.00000000,-18.19069000
4.86012482,-0.01098767,-18.19069000
4.86267482,-0.00610426,-18.19069000
4.86522482,-0.00610426,-18.55695000
4.86777482,0.00488341,-17.82444000
4.87032482,-0.00610426,-17.45819000
4.87287482,0.01465023,-17.45819000
4.87542482,0.00976682,-17.09193000
4.87797482,0.00488341,-17.09193000
4.88052482,0.01465023,-17.09193000
4.88307482,0.00000000,-16.72567000
4.88562482,0.01465023,-16.72567000
4.88817482,0.00488341,-16.05420000
4.89072482,0.01465023,-15.68795000
4.89327482,0.00488341,-15.68795000
4.89582482,0.02075449,-14.95544000
4.89837482,0.02563789,-14.22293000
4.90092482,0.03662556,-14.22293000
4.90347481,0.00976682,-14.58918000
4.90602481,0.00000000,-13.49042000
4.90857481,0.02075449,-13.49042000
4.91112481,0.02075449,-12.75790000
4.91367481,0.00976682,-12.39165000
4.91622481,0.02075449,-11.29288000
4.91877481,0.02563789,-11.65914000
4.92132481,0.03052130,-11.65914000
4.92387481,0.01465023,-10.92663000
4.92642481,0.02563789,-10.19411000
4.92897481,0.02563789,-9.46160300
4.93152481,0.02563789,-9.09534700
4.93407481,0.03052130,-8.05762400
4.93662481,0.02563789,-8.05762400
4.93917481,0.02075449,-8.05762400
4.94172481,0.02563789,-6.95885700
4.94427481,0.03052130,-6.59260100
4.94682481,0.02563789,-5.86009000
4.94937481,0.02563789,-5.12757900
4.95192481,0.03052130,-4.39506700
4.95447481,0.03052130,-4.02881200
4.95702481,0.02563789,-3.29630100
4.95957481,0.02563789,-2.56378900
4.96212481,0.02563789,-1.83127800
4.96467481,0.03662556,-1.83127800
4.96722481,0.03662556,-0.36625560
4.96977481,0.03052130,-0.36625560
4.97232481,0.02563789,0.67146860
4.97487481,0.03052130,0.67146860
4.97742481,0.02563789,1.77023600
4.97997481,0.02563789,1.77023600
4.98252481,0.02563789,2.50274700
4.98507481,0.03662556,3.23525800
4.98762481,0.02563789,3.60151400
4.99017481,0.03052130,4.70028100
4.99272481,0.03662556,5.06653600
4.99527481,0.03052130,5.79904700
4.99782481,0.03662556,6.16530300
5.00037481,0.02563789,6.89781400
5.00292481,0.03052130,7.26407000
5.00547481,0.03052130,7.63032500
5.00802481,0.02563789,7.99658100
5.01057481,0.02563789,8.30179400
5.01312481,0.03052130,8.66805000
5.01567481,0.02563789,9.03430600
5.01822481,0.03052130,9.40056100
5.02077481,0.02563789,10.13307000
5.02332481,0.02563789,10.86558000
5.02587481,0.02563789,10.86558000
5.02842481,0.02563789,11.59809000
5.03097481,0.02075449,11.23184000
5.03352481,0.00976682,11.96435000
5.03607481,0.01465023,11.96435000
5.03862481,0.02563789,12.33061000
5.04117481,0.02075449,12.69686000
5.04372481,0.02075449,12.69686000
5.04627481,0.00976682,12.33061000
5.04882481,0.02075449,13.06312000
5.05137481,0.00488341,13.06312000
5.05392481,0.02075449,12.69686000
5.05647481,0.02075449,13.06312000
5.05902481,0.00976682,13.06312000
5.06157481,0.00976682,13.42937000
5.06412481,0.00000000,12.33061000
5.06667481,0.00976682,13.06312000
5.06922481,0.00488341,13.06312000
5.07177481,0.00976682,12.69686000
5.07432481,0.00976682,12.33061000
5.07687481,0.00976682,13.06312000
5.07942481,0.00488341,12.33061000
5.08197481,0.00976682,11.96435000
5.08452481,0.00488341,11.96435000
5.08707481,0.00000000,11.59809000
5.08962480,0.00488341,10.86558000
5.09217480,-0.00610426,10.86558000
5.09472480,0.00000000,10.13307000
5.09727480,0.00000000,10.13307000
5.09982480,-0.00610426,9.76681600
5.10237480,0.00488341,9.03430600
5.10492480,-0.01587108,8.66805000
5.10747480,0.00000000,8.66805000
5.11002480,0.00000000,8.30179400
5.11257480,0.00000000,7.99658100
5.11512480,0.00000000,7.26407000
5.11767480,0.00488341,6.89781400
5.12022480,0.00000000,6.16530300
5.12277480,-0.00610426,5.43279200
5.12532480,0.00000000,5.06653600
5.12787480,0.00000000,4.33402500
5.13042480,-0.01098767,3.60151400
5.13297480,-0.00610426,3.23525800
5.13552480,0.00000000,3.23525800
5.13807480,-0.01098767,2.13649100
5.14062480,-0.00610426,1.40398000
5.14317480,-0.01098767,1.03772400
5.14572480,-0.01098767,0.30521300
5.14827480,-0.00610426,0.30521300
5.15082480,-0.01098767,0.30521300
5.15337480,-0.01098767,-0.73251120
5.15592480,-0.00610426,-0.73251120
5.15847480,-0.00610426,-1.83127800
5.16102480,-0.01098767,-1.83127800
5.16357480,-0.01587108,-2.56378900
5.16612480,-0.01587108,-3.29630100
5.16867480,0.00000000,-3.29630100
5.17122480,-0.01098767,-4.02881200
5.17377480,-0.01587108,-4.39506700
5.17632480,-0.00610426,-4.76132300
5.17887480,-0.01098767,-4.76132300
5.18142480,-0.01098767,-5.12757900
5.18397480,0.00488341,-5.49383400
5.18652480,-0.00610426,-5.86009000
5.18907480,0.00000000,-5.49383400
5.19162480,-0.02197534,-5.86009000
5.19417480,-0.00610426,-6.22634600
5.19672480,-0.00610426,-6.95885700
5.19927480,-0.00610426,-6.95885700
5.20182480,0.00488341,-6.59260100
5.20437480,0.00000000,-6.95885700
5.20692480,0.00000000,-7.32511200
5.20947480,0.00000000,-6.95885700
5.21202480,0.00488341,-6.95885700
5.21457480,0.00000000,-7.32511200
5.21712480,0.00488341,-7.32511200
5.21967480,0.00488341,-6.95885700
5.22222480,0.00000000,-7.32511200
5.22477480,-0.01098767,-6.95885700
5.22732480,0.00488341,-6.95885700
5.22987480,-0.00610426,-6.59260100
5.23242480,-0.00610426,-6.59260100
5.23497480,-0.00610426,-6.22634600
5.23752480,-0.00610426,-5.86009000
5.24007480,0.00000000,-5.86009000
5.24262480,0.00000000,-5.49383400
5.24517480,0.00000000,-5.12757900
5.24772480,-0.00610426,-4.76132300
5.25027480,0.00976682,-4.02881200
5.25282480,-0.00610426,-3.66255600
5.25537480,0.00976682,-3.29630100
5.25792480,-0.00610426,-2.56378900
5.26047480,0.00000000,-2.93004500
5.26302480,0.00000000,-2.56378900
5.26557480,0.00976682,-2.19753400
5.26812480,0.00488341,-1.83127800
5.27067480,0.00000000,-1.09876700
5.27322480,0.00488341,0.00000000
5.27577479,-0.00610426,0.00000000
5.27832479,0.00976682,0.30521300
5.28087479,0.00976682,0.67146860
5.28342479,0.02563789,1.40398000
5.28597479,0.01465023,2.13649100
5.28852479,0.00000000,2.50274700
5.29107479,0.00488341,2.86900200
5.29362479,0.00488341,3.23525800
5.29617479,0.00488341,3.23525800
5.29872479,0.00488341,3.60151400
5.30127479,0.00488341,4.70028100
5.30382479,0.00976682,5.06653600
5.30637479,0.00976682,5.79904700
5.30892479,0.00000000,5.79904700
5.31147479,0.00488341,6.53155900
5.31402479,0.00000000,6.89781400
5.31657479,0.00976682,7.63032500
5.31912479,0.01465023,7.99658100
5.32167479,0.00488341,7.99658100
5.32422479,0.00488341,8.30179400
5.32677479,0.00488341,8.66805000
5.32932479,0.00488341,9.03430600
5.33187479,0.00000000,9.40056100
5.33442479,0.01465023,9.40056100
5.33697479,-0.00610426,10.13307000
5.33952479,0.00488341,10.13307000
5.34207479,0.00488341,10.49933000
5.34462479,0.00488341,10.49933000
5.34717479,0.00488341,10.86558000
5.34972479,0.00488341,10.86558000
5.35227479,0.02075449,10.86558000
5.35482479,0.00000000,11.23184000
5.35737479,0.00488341,11.23184000
5.35992479,0.00976682,11.23184000
5.36247479,0.00488341,11.23184000
5.36502479,-0.01098767,10.86558000
5.36757479,0.00488341,11.59809000
5.37012479,0.00488341,11.23184000
5.37267479,0.00976682,10.86558000
5.37522479,-0.01098767,11.59809000
5.37777479,0.00000000,11.96435000
5.38032479,0.00488341,10.86558000
5.38287479,0.00000000,10.86558000
5.38542479,0.00000000,10.49933000
5.38797479,0.00976682,10.49933000
5.39052479,0.00000000,10.49933000
5.39307479,0.00000000,10.13307000
5.39562479,0.00976682,10.13307000
5.39817479,0.00488341,9.40056100
5.40072479,0.00000000,9.40056100
5.40327479,0.00976682,9.40056100
5.40582479,0.00000000,9.03430600
5.40837479,0.00000000,8.66805000
5.41092479,0.00976682,8.66805000
5.41347479,0.00976682,7.99658100
5.41602479,0.00488341,7.63032500
5.41857479,0.00488341,7.26407000
5.42112479,0.00488341,7.26407000
5.42367479,0.00488341,6.89781400
5.42622479,0.00488341,6.16530300
5.42877479,-0.00610426,5.79904700
5.43132479,0.00488341,5.43279200
5.43387479,0.00000000,5.06653600
5.43642479,0.00488341,4.70028100
5.43897479,0.00976682,4.70028100
5.44152479,-0.00610426,3.60151400
5.44407479,-0.01587108,3.60151400
5.44662479,0.00488341,3.23525800
5.44917479,-0.01098767,2.86900200
5.45172479,0.00000000,2.50274700
5.45427479,0.00488341,1.77023600
5.45682479,0.00976682,1.03772400
5.45937479,-0.00610426,1.03772400
5.46192478,-0.00610426,0.67146860
5.46447478,-0.00610426,0.00000000
5.46702478,0.00000000,-0.73251120
5.46957478,0.01465023,-0.36625560
5.47212478,-0.00610426,-0.73251120
5.47467478,-0.01098767,-1.46502200
5.47722478,-0.01098767,-2.56378900
5.47977478,0.00488341,-1.83127800
5.48232478,0.00000000,-2.56378900
5.48487478,-0.01098767,-3.66255600
5.48742478,-0.01587108,-4.02881200
5.48997478,-0.01098767,-4.39506700
5.49252478,-0.00610426,-4.76132300
5.49507478,-0.00610426,-4.76132300
5.49762478,-0.01098767,-5.86009000
5.50017478,0.00488341,-5.49383400
5.50272478,-0.00610426,-6.22634600
5.50527478,0.00488341,-6.59260100
5.50782478,-0.01098767,-6.59260100
5.51037478,-0.00610426,-6.95885700
5.51292478,-0.01098767,-8.05762400
5.51547478,-0.01098767,-8.36283700
5.51802478,-0.01587108,-8.72909300
5.52057478,0.00488341,-8.72909300
5.52312478,-0.01587108,-9.09534700
5.52567478,-0.00610426,-9.46160300
5.52822478,-0.02197534,-9.46160300
5.53077478,-0.01098767,-10.19411000
5.53332478,-0.02197534,-10.19411000
5.53587478,-0.00610426,-10.19411000
5.53842478,-0.01098767,-11.29288000
5.54097478,-0.00610426,-10.92663000
5.54352478,0.00000000,-11.29288000
5.54607478,0.00488341,-11.29288000
5.54862478,-0.01587108,-11.65914000
5.55117478,-0.01098767,-11.65914000
5.55372478,0.00000000,-12.02539000
5.55627478,-0.01098767,-12.39165000
5.55882478,-0.01098767,-12.39165000
5.56137478,-0.01098767,-13.12416000
5.56392478,-0.01098767,-12.39165000
5.56647478,-0.01098767,-12.75790000
5.56902478,-0.00610426,-13.12416000
5.57157478,0.00000000,-13.12416000
5.57412478,-0.01098767,-13.12416000
5.57667478,-0.01587108,-12.75790000
5.57922478,-0.01587108,-13.12416000
5.58177478,-0.01098767,-13.12416000
5.58432478,-0.01098767,-12.75790000
5.58687478,-0.01587108,-13.12416000
5.58942478,-0.00610426,-13.85667000
5.59197478,-0.02197534,-13.12416000
5.59452478,-0.01098767,-13.12416000
5.59707478,-0.01587108,-13.12416000
5.59962478,-0.00610426,-12.75790000
5.60217478,-0.01587108,-12.39165000
5.60472478,-0.00610426,-12.75790000
5.60727478,-0.01587108,-12.75790000
5.60982478,-0.01098767,-12.02539000
5.61237478,-0.01098767,-11.65914000
5.61492478,-0.01098767,-11.65914000
5.61747478,-0.00610426,-11.65914000
5.62002478,-0.00610426,-11.65914000
5.62257478,-0.01587108,-11.29288000
5.62512478,0.00000000,-10.92663000
5.62767478,0.00000000,-10.92663000
5.63022478,-0.00610426,-10.56037000
5.63277478,0.00488341,-10.19411000
5.63532478,-0.01098767,-9.82785900
5.63787478,-0.00610426,-9.09534700
5.64042478,0.00000000,-8.72909300
5.64297478,-0.01098767,-8.36283700
5.64552478,-0.00610426,-7.69136800
5.64807477,0.00000000,-7.32511200
5.65062477,-0.00610426,-6.95885700
5.65317477,0.00000000,-6.59260100
5.65572477,0.00000000,-6.22634600
5.65827477,-0.01098767,-6.22634600
5.66082477,0.00000000,-5.12757900
5.66337477,-0.00610426,-4.39506700
5.66592477,-0.00610426,-4.02881200
5.66847477,0.00488341,-4.02881200
5.67102477,0.00488341,-2.93004500
5.67357477,0.00976682,-2.19753400
5.67612477,0.00488341,-2.19753400
5.67867477,0.00488341,-1.46502200
5.68122477,0.00488341,-0.73251120
5.68377477,0.00000000,-0.73251120
5.68632477,0.00976682,-0.36625560
5.68887477,0.00488341,0.30521300
5.69142477,0.00488341,1.40398000
5.69397477,0.00976682,1.77023600
5.69652477,0.00488341,2.50274700
5.69907477,0.00976682,2.86900200
